-7.068616896867752075e+06,-7.720304280519485474e+06,-8.340094983577728271e+06,-8.905458822846412659e+06,-9.395378082990646362e+06,-9.791127964854240417e+06,-1.007730700075626373e+07,-1.024241857230663300e+07,-1.027950532734394073e+07,-1.018647365272045135e+07,-9.966258332133293152e+06,-9.626709669828414917e+06,-9.180326014757156372e+06,-8.643704652786254883e+06,-8.036874979734420776e+06,-7.382416352629661560e+06,-6.704533100128173828e+06,-6.027994304895401001e+06,-5.377096682786941528e+06,-4.774699360132217407e+06,-4.241221398115158081e+06,-3.793882206082344055e+06,-3.446071594953536987e+06,-3.206836804747581482e+06,-3.080676868557929993e+06,-3.067515790462493896e+06,-3.162806108593940735e+06,-3.358015790581703186e+06,-3.641070425510406494e+06,-3.997096791863441467e+06,-4.409181326627731323e+06,-4.859269410371780396e+06,-5.328973382711410522e+06,-5.800447985529899597e+06,-6.257137656211853027e+06,-6.684466451406478882e+06,-7.070320099592208862e+06,-7.405414059758186340e+06,-7.683534547686576843e+06,-7.901467382907867432e+06,-8.058930188417434692e+06,-8.158202841877937317e+06,-8.203775808215141296e+06,-8.201766386628150940e+06,-8.159361407160758972e+06,-8.084208145737648010e+06,-7.983856275677680969e+06,-7.865218073129653931e+06,-7.734104618430137634e+06,-7.594929262995719910e+06,-7.450465112924575806e+06,-7.301837950944900513e+06,-7.148595154285430908e+06,-6.988883391022682190e+06,-6.819815561175346375e+06,-6.637930124998092651e+06,-6.439615413546562195e+06,-6.221671029925346375e+06,-5.981819704174995422e+06,-5.719147622585296631e+06,-5.434533208608627319e+06,-5.130893364548683167e+06,-4.813354089856147766e+06,-4.489221423864364624e+06,-4.167889431118965149e+06,-3.860457241535186768e+06,-3.579326719045639038e+06,-3.337642550468444824e+06,-3.148613125085830688e+06,-3.024809807538986206e+06,-2.977384626865386963e+06,-3.015460819005966187e+06,-3.145400062203407288e+06,-3.370268270373344421e+06,-3.689460083842277527e+06,-4.098483547568321228e+06,-4.588838666677474976e+06,-5.148220062255859375e+06,-5.760845541954040527e+06,-6.407978385686874390e+06
-7.661523669958114624e+06,-8.398280292749404907e+06,-9.083255752921104431e+06,-9.691990166902542114e+06,-1.020226664841175079e+07,-1.059512570500373840e+07,-1.085570268332958221e+07,-1.097387075424194336e+07,-1.094478517770767212e+07,-1.076909266412258148e+07,-1.045298203825950623e+07,-1.000792123377323151e+07,-9.450185671448707581e+06,-8.800249174237251282e+06,-8.081814274191856384e+06,-7.320942357182502747e+06,-6.544878333806991577e+06,-5.780948325991630554e+06,-5.055450648069381714e+06,-4.392587020993232727e+06,-3.813516348600387573e+06,-3.335598483681678772e+06,-2.971742302179336548e+06,-2.730083465576171875e+06,-2.613775432109832764e+06,-2.621091902256011963e+06,-2.745652943849563599e+06,-2.977008372545242310e+06,-3.301189467310905457e+06,-3.701569885015487671e+06,-4.159663617610931396e+06,-4.656102135777473450e+06,-5.171469599008560181e+06,-5.687233805656433105e+06,-6.186397746205329895e+06,-6.654209271073341370e+06,-7.078605890274047852e+06,-7.450509071350097656e+06,-7.763912156224250793e+06,-8.015875890851020813e+06,-8.206285536289215088e+06,-8.337462693452835083e+06,-8.413700386881828308e+06,-8.440712466835975647e+06,-8.425073698163032532e+06,-8.373559266328811646e+06,-8.292643725872039795e+06,-8.188007026910781860e+06,-8.064174652099609375e+06,-7.924247905611991882e+06,-7.769821956753730774e+06,-7.601040601730346680e+06,-7.416700571775436401e+06,-7.214621081948280334e+06,-6.992076337337493896e+06,-6.746172532439231873e+06,-6.474461406469345093e+06,-6.175407767295837402e+06,-5.848892033100128174e+06,-5.496619269251823425e+06,-5.122419819235801697e+06,-4.732424020767211914e+06,-4.335066676139831543e+06,-3.940968960523605347e+06,-3.562632948160171509e+06,-3.213967010378837585e+06,-2.909756824374198914e+06,-2.664862573146820068e+06,-2.493604645133018494e+06,-2.408844232559204102e+06,-2.421273291110992432e+06,-2.538693323731422424e+06,-2.765391021966934204e+06,-3.101653233170509338e+06,-3.543473407626152039e+06,-4.082421958446502686e+06,-4.705806821584701538e+06,-5.396892875432968140e+06,-6.135500594973564148e+06,-6.898668408393859863e+06
-8.173394948244094849e+06,-8.996254578232765198e+06,-9.748862311244010925e+06,-1.040499024093151093e+07,-1.094149351119995117e+07,-1.133920662105083466e+07,-1.158387325704097748e+07,-1.166673712432384491e+07,-1.158494390547275543e+07,-1.134170144796371460e+07,-1.094611845910549164e+07,-1.041289381682872772e+07,-9.761662408709526062e+06,-9.016191586852073669e+06,-8.203368633985519409e+06,-7.352099940180778503e+06,-6.492118537425994873e+06,-5.652776360511779785e+06,-4.861856624484062195e+06,-4.144525527954101562e+06,-3.522407636046409607e+06,-3.012777119874954224e+06,-2.628071978688240051e+06,-2.375590801239013672e+06,-2.257369831204414368e+06,-2.270381897687911987e+06,-2.406930178403854370e+06,-2.655222639441490173e+06,-3.000079095363616943e+06,-3.423805534839630127e+06,-3.907114267349243164e+06,-4.430019110441207886e+06,-4.972824826836585999e+06,-5.516879633069038391e+06,-6.045315042138099670e+06,-6.543609872460365295e+06,-7.000027596950531006e+06,-7.405822351574897766e+06,-7.755236700177192688e+06,-8.045427873730659485e+06,-8.276170864701271057e+06,-8.449408411979675293e+06,-8.568793162703514099e+06,-8.639036491513252258e+06,-8.665452897548675537e+06,-8.653319254517555237e+06,-8.607401698827743530e+06,-8.531571552157402039e+06,-8.428489789366722107e+06,-8.299526572227478027e+06,-8.144716918468475342e+06,-7.962928712368011475e+06,-7.752126827836036682e+06,-7.509769871830940247e+06,-7.233303412795066833e+06,-6.920621171593666077e+06,-6.570666283369064331e+06,-6.183885782957077026e+06,-5.762673914432525635e+06,-5.311704427003860474e+06,-4.838153347373008728e+06,-4.351700097322463989e+06,-3.864416480064392090e+06,-3.390512987971305847e+06,-2.945831790566444397e+06,-2.547230944037437439e+06,-2.211926132440567017e+06,-1.956609636545181274e+06,-1.796628534793853760e+06,-1.745115593075752258e+06,-1.812195777893066406e+06,-2.004296332597732544e+06,-2.323522791266441345e+06,-2.767292410135269165e+06,-3.328170999884605408e+06,-3.993805497884750366e+06,-4.747313261032104492e+06,-5.567662790417671204e+06,-6.430382654070854187e+06,-7.308474928140640259e+06
-8.574227616190910339e+06,-9.479425847530364990e+06,-1.029819622635841370e+07,-1.100288033485412598e+07,-1.156956888735294342e+07,-1.197910681366920471e+07,-1.221792735159397125e+07,-1.227853484451770782e+07,-1.215990595519542694e+07,-1.186748482286930084e+07,-1.141291223466396332e+07,-1.081360243260860443e+07,-1.009189262986183167e+07,-9.274201095104217529e+06,-8.389825001358985901e+06,-7.469812408089637756e+06,-6.545650586485862732e+06,-5.648013949394226074e+06,-4.805587977170944214e+06,-4.044011980295181274e+06,-3.384960815310478210e+06,-2.845428511500358582e+06,-2.437311410903930664e+06,-2.167125418782234192e+06,-2.036045864224433899e+06,-2.040189877152442932e+06,-2.171023562550544739e+06,-2.416064217686653137e+06,-2.759655937552452087e+06,-3.183840215206146240e+06,-3.669309243559837341e+06,-4.196325317025184631e+06,-4.745607450604438782e+06,-5.299111455678939819e+06,-5.840653926134109497e+06,-6.356453523039817810e+06,-6.835436448454856873e+06,-7.269316539168357849e+06,-7.652698829770088196e+06,-7.982684671878814697e+06,-8.258707076311111450e+06,-8.481965586543083191e+06,-8.654988184571266174e+06,-8.781006932258605957e+06,-8.863474428653717041e+06,-8.905545622110366821e+06,-8.909727260470390320e+06,-8.877452462911605835e+06,-8.809090033173561096e+06,-8.703797683119773865e+06,-8.559709042310714722e+06,-8.374184370040893555e+06,-8.144189789891242981e+06,-7.866739481687545776e+06,-7.539502158761024475e+06,-7.161272689700126648e+06,-6.732529029250144958e+06,-6.255900114774703979e+06,-5.736554414033889771e+06,-5.182366073131561279e+06,-4.604078456759452820e+06,-4.015154391527175903e+06,-3.431469947099685669e+06,-2.870959416031837463e+06,-2.352885901927947998e+06,-1.897122710943222046e+06,-1.523305475711822510e+06,-1.249922066926956177e+06,-1.093330234289169312e+06,-1.066857576370239258e+06,-1.180039718747138977e+06,-1.437852159142494202e+06,-1.840267702937126160e+06,-2.381916344165802002e+06,-3.051978722214698792e+06,-3.834421187639236450e+06,-4.708354547619819641e+06,-5.648729950189590454e+06,-6.627130135893821716e+06,-7.612907513976097107e+06
-8.840296044945716858e+06,-9.818907082080841064e+06,-1.069797612726688385e+07,-1.144881919026374817e+07,-1.204710714519023895e+07,-1.247389987111091614e+07,-1.271634735167026520e+07,-1.276819333434104919e+07,-1.262998506426811218e+07,-1.230904571712017059e+07,-1.181902177631855011e+07,-1.117937117815017700e+07,-1.041443087160587311e+07,-9.552402049303054810e+06,-8.624186366796493530e+06,-7.662022486329078674e+06,-6.698301061987876892e+06,-5.764237046241760254e+06,-4.888711124658584595e+06,-4.097211733460426331e+06,-3.411042690277099609e+06,-2.846632897853851318e+06,-2.415198460221290588e+06,-2.122563868761062622e+06,-1.969291642308235168e+06,-1.951019838452339172e+06,-2.058942615985870361e+06,-2.280589193105697632e+06,-2.600550651550292969e+06,-3.001460805535316467e+06,-3.464842215180397034e+06,-3.972039371728897095e+06,-4.504997655749320984e+06,-5.046989768743515015e+06,-5.583159625530242920e+06,-6.100969761610031128e+06,-6.590341031551361084e+06,-7.043784856796264648e+06,-7.456205412745475769e+06,-7.824700698256492615e+06,-8.148096874356269836e+06,-8.426602557301521301e+06,-8.661175146698951721e+06,-8.853112906217575073e+06,-9.003481268882751465e+06,-9.112825617194175720e+06,-9.180779755115509033e+06,-9.205957129597663879e+06,-9.185916930437088013e+06,-9.117240458726882935e+06,-8.995851874351501465e+06,-8.817370235919952393e+06,-8.577589318156242371e+06,-8.273048698902130127e+06,-7.901595532894134521e+06,-7.462968304753303528e+06,-6.959262490272521973e+06,-6.395423412322998047e+06,-5.779429152607917786e+06,-5.122531577944755554e+06,-4.439085349440574646e+06,-3.746383637189865112e+06,-3.064177557826042175e+06,-2.414047345519065857e+06,-1.818645372986793518e+06,-1.300783455371856689e+06,-8.824568241834640503e+05,-5.837850272655487061e+05,-4.220690578222274780e+05,-4.107769578695297241e+05,-5.588065832853317261e+05,-8.697450160980224609e+05,-1.341509073972702026e+06,-1.966077089309692383e+06,-2.729580923914909363e+06,-3.612572327256202698e+06,-4.590612277388572693e+06,-5.635084584355354309e+06,-6.714170426130294800e+06,-7.794086262583732605e+06
-8.955235406756401062e+06,-9.993021562695503235e+06,-1.092184297740459442e+07,-1.171250343322753906e+07,-1.234069094061851501e+07,-1.278788708150386810e+07,-1.304208934307098389e+07,-1.309817321598529816e+07,-1.295803487300872803e+07,-1.263040192425251007e+07,-1.213036403059959412e+07,-1.147867627441883087e+07,-1.070082224905490875e+07,-9.825871139764785767e+06,-8.885275200009346008e+06,-7.911546528339385986e+06,-6.937004253268241882e+06,-5.992472544312477112e+06,-5.106213316321372986e+06,-4.302930459380149841e+06,-3.603009134531021118e+06,-3.021989390254020691e+06,-2.570268884301185608e+06,-2.253006026148796082e+06,-2.070390060544013977e+06,-2.017958834767341614e+06,-2.087190374732017517e+06,-2.266284823417663574e+06,-2.540894225239753723e+06,-2.895033732056617737e+06,-3.311934322118759155e+06,-3.774848580360412598e+06,-4.267774522304534912e+06,-4.776057973504066467e+06,-5.286808684468269348e+06,-5.789222568273544312e+06,-6.274664402008056641e+06,-6.736613810062408447e+06,-7.170481234788894653e+06,-7.573248818516731262e+06,-7.943099737167358398e+06,-8.278940245509147644e+06,-8.579867333173751831e+06,-8.844815939664840698e+06,-9.072114899754524231e+06,-9.259201586246490479e+06,-9.402467310428619385e+06,-9.497233852744102478e+06,-9.537920355796813965e+06,-9.518224373459815979e+06,-9.431615099310874939e+06,-9.271773323416709900e+06,-9.033213183283805847e+06,-8.711885660886764526e+06,-8.305799588561058044e+06,-7.815599068999290466e+06,-7.245010137557983398e+06,-6.601265072822570801e+06,-5.895195528864860535e+06,-5.141314864158630371e+06,-4.357573390007019043e+06,-3.564970195293426514e+06,-2.786938473582267761e+06,-2.048570290207862854e+06,-1.375711709260940552e+06,-7.938750088214874268e+05,-3.271646797657012939e+05,2.779066562652587891e+03,1.779295504093170166e+05,1.847341656684875488e+05,1.499503850936889648e+04,-3.336161375045776367e+05,-8.570991456508636475e+05,-1.545102521777153015e+06,-2.381024882197380066e+06,-3.342536464333534241e+06,-4.402236267924308777e+06,-5.528564751148223877e+06,-6.687026098370552063e+06,-7.841425016522407532e+06
-8.910565450787544250e+06,-9.988171234726905823e+06,-1.095152758061885834e+07,-1.177157051861286163e+07,-1.242444775998592377e+07,-1.289243660867214203e+07,-1.316446736454963684e+07,-1.323647722601890564e+07,-1.311143003404140472e+07,-1.279901415109634399e+07,-1.231510750949382782e+07,-1.168098859488964081e+07,-1.092234142124652863e+07,-1.006809137761592865e+07,-9.149206057190895081e+06,-8.197372034192085266e+06,-7.243765145540237427e+06,-6.317890807986259460e+06,-5.446508154273033142e+06,-4.652805998921394348e+06,-3.955718874931335449e+06,-3.369472920894622803e+06,-2.903470024466514587e+06,-2.562231570482254028e+06,-2.345736697316169739e+06,-2.249798551201820374e+06,-2.266742661595344543e+06,-2.386053279042243958e+06,-2.595162391662597656e+06,-2.880316972732543945e+06,-3.227264806628227234e+06,-3.621999919414520264e+06,-4.051358252763748169e+06,-4.503463953733444214e+06,-4.968013614416122437e+06,-5.436488613486289978e+06,-5.902053043246269226e+06,-6.359444931149482727e+06,-6.804712116718292236e+06,-7.234781607985496521e+06,-7.647073641419410706e+06,-8.039015904068946838e+06,-8.407667279243469238e+06,-8.749290555715560913e+06,-9.059116244316101074e+06,-9.331183880567550659e+06,-9.558331966400146484e+06,-9.732333570718765259e+06,-9.844148904085159302e+06,-9.884437173604965210e+06,-9.844014793634414673e+06,-9.714513644576072693e+06,-9.489050507545471191e+06,-9.162934496998786926e+06,-8.734273537993431091e+06,-8.204545825719833374e+06,-7.579047605395317078e+06,-6.867187470197677612e+06,-6.082507222890853882e+06,-5.242601782083511353e+06,-4.368783906102180481e+06,-3.485464304685592651e+06,-2.619455382227897644e+06,-1.799026131629943848e+06,-1.052824407815933228e+06,-4.086907953023910522e+05,1.074232161045074463e+05,4.727330058813095093e+05,6.686203181743621826e+05,6.816454231739044189e+05,5.042605102062225342e+05,1.353815197944641113e+05,-4.193622618913650513e+05,-1.147626712918281555e+06,-2.030628919601440430e+06,-3.043721988797187805e+06,-4.157250747084617615e+06,-5.337597057223320007e+06,-6.548394262790679932e+06,-7.751926779747009277e+06
-8.705980703234672546e+06,-9.799366071820259094e+06,-1.077764593064785004e+07,-1.161259338259696960e+07,-1.228139214217662811e+07,-1.276743300259113312e+07,-1.306076347827911377e+07,-1.315833926200866699e+07,-1.306391842663288116e+07,-1.278767921030521393e+07,-1.234560310840606689e+07,-1.175866276025772095e+07,-1.105180121958255768e+07,-1.025275848805904388e+07,-9.390887990593910217e+06,-8.495929092168807983e+06,-7.596877589821815491e+06,-6.720856577157974243e+06,-5.892267078161239624e+06,-5.131979286670684814e+06,-4.456892237067222595e+06,-3.879539296030998230e+06,-3.408079594373703003e+06,-3.046383336186408997e+06,-2.794372662901878357e+06,-2.648480609059333801e+06,-2.602304518222808838e+06,-2.647230774164199829e+06,-2.773219719529151917e+06,-2.969425544142723083e+06,-3.224913775920867920e+06,-3.529182076454162598e+06,-3.872636705636978149e+06,-4.246839880943298340e+06,-4.644663259387016296e+06,-5.060326308012008667e+06,-5.489195138216018677e+06,-5.927554890513420105e+06,-6.372218206524848938e+06,-6.820121780037879944e+06,-7.267903536558151245e+06,-7.711454853415489197e+06,-8.145593851804733276e+06,-8.563760295510292053e+06,-8.957912027835845947e+06,-9.318503737449645996e+06,-9.634599462151527405e+06,-9.894272312521934509e+06,-1.008495949208736420e+07,-1.019411571323871613e+07,-1.020985506474971771e+07,-1.012171432375907898e+07,-9.921376779675483704e+06,-9.603455290198326111e+06,-9.166068956255912781e+06,-8.611483871936798096e+06,-7.946402952075004578e+06,-7.182208076119422913e+06,-6.334893032908439636e+06,-5.424843728542327881e+06,-4.476293548941612244e+06,-3.516698628664016724e+06,-2.575730532407760620e+06,-1.684311777353286743e+06,-8.733816444873809814e+05,-1.726564019918441772e+05,3.906063735485076904e+05,7.927875965833663940e+05,1.015029847621917725e+06,1.044146344065666199e+06,8.733063936233520508e+05,5.025055259466171265e+05,-6.123185157775878906e+04,-8.040159940719604492e+05,-1.705448701977729797e+06,-2.739320695400238037e+06,-3.874592110514640808e+06,-5.076449736952781677e+06,-6.307698041200637817e+06,-7.530116662383079529e+06
-8.349057659506797791e+06,-9.430270642042160034e+06,-1.040002219378948212e+07,-1.123171113431453705e+07,-1.190417036414146423e+07,-1.240233033895492554e+07,-1.271755136549472809e+07,-1.284775547683238983e+07,-1.279722638428211212e+07,-1.257617697119712830e+07,-1.220004558563232422e+07,-1.168869137763977051e+07,-1.106531769037246704e+07,-1.035543009638786316e+07,-9.585682675242424011e+06,-8.782748878002166748e+06,-7.972333952784538269e+06,-7.178199663758277893e+06,-6.421450898051261902e+06,-5.719938129186630249e+06,-5.087879672646522522e+06,-4.535688832402229309e+06,-4.070058465003967285e+06,-3.694123029708862305e+06,-3.407889604568481445e+06,-3.208686038851737976e+06,-3.091793507337570190e+06,-3.051063418388366699e+06,-3.079533204436302185e+06,-3.169959783554077148e+06,-3.315395489335060120e+06,-3.509531170129776001e+06,-3.746956959366798401e+06,-4.023251309990882874e+06,-4.335007071495056152e+06,-4.679595306515693665e+06,-5.054919049143791199e+06,-5.459025502204895020e+06,-5.889697745442390442e+06,-6.343968957662582397e+06,-6.817700713872909546e+06,-7.305233180522918701e+06,-7.799116522073745728e+06,-8.289884403347969055e+06,-8.766167983412742615e+06,-9.214742854237556458e+06,-9.620933607220649719e+06,-9.969055652618408203e+06,-1.024303622543811798e+07,-1.042718701064586639e+07,-1.050695106387138367e+07,-1.046978607773780823e+07,-1.030598208308219910e+07,-1.000942625105381012e+07,-9.578246995806694031e+06,-9.015320986509323120e+06,-8.328608050942420959e+06,-7.531172409653663635e+06,-6.641130149364471436e+06,-5.681178718805313110e+06,-4.677995294332504272e+06,-3.661440312862396240e+06,-2.663434669375419617e+06,-1.716903969645500183e+06,-8.544128388166427612e+05,-1.068741083145141602e+05,4.976477473974227905e+05,9.352479130029678345e+05,1.187169924378395081e+06,1.240685582160949707e+06,1.089755073189735413e+06,7.353790104389190674e+05,1.856248825788497925e+05,-5.445167422294616699e+05,-1.433694362640380859e+06,-2.454959228634834290e+06,-3.576783463358879089e+06,-4.764217510819435120e+06,-5.980349704623222351e+06,-7.187554985284805298e+06
-7.854728400707244873e+06,-8.892845362424850464e+06,-9.827585890889167786e+06,-1.063479781150817871e+07,-1.129558794200420380e+07,-1.179686002433300018e+07,-1.213150955736637115e+07,-1.229844577610492706e+07,-1.230221949517726898e+07,-1.215266548097133636e+07,-1.186404302716255188e+07,-1.145426481962203979e+07,-1.094391196966171265e+07,-1.035520881414413452e+07,-9.711049869656562805e+06,-9.033973515033721924e+06,-8.345356583595275879e+06,-7.664630934596061707e+06,-7.008729130029678345e+06,-6.391729786992073059e+06,-5.824606865644454956e+06,-5.315240472555160522e+06,-4.868604242801666260e+06,-4.487030953168869019e+06,-4.170670732855796814e+06,-3.917984291911125183e+06,-3.726281970739364624e+06,-3.592318296432495117e+06,-3.512678667902946472e+06,-3.484323620796203613e+06,-3.504829481244087219e+06,-3.572647646069526672e+06,-3.687058389186859131e+06,-3.848174959421157837e+06,-4.056647047400474548e+06,-4.313398152589797974e+06,-4.619112983345985413e+06,-4.973845183849334717e+06,-5.376458913087844849e+06,-5.824194476008415222e+06,-6.312225386500358582e+06,-6.833392754197120667e+06,-7.377972453832626343e+06,-7.933709770441055298e+06,-8.485915884375572205e+06,-9.017821401357650757e+06,-9.511091560125350952e+06,-9.946439787745475769e+06,-1.030446775257587433e+07,-1.056645996868610382e+07,-1.071535609662532806e+07,-1.073671355843544006e+07,-1.061949990689754486e+07,-1.035693250596523285e+07,-9.947102144360542297e+06,-9.393409639596939087e+06,-8.704783394932746887e+06,-7.895714789628982544e+06,-6.985927373170852661e+06,-5.999930948019027710e+06,-4.966207221150398254e+06,-3.916288539767265320e+06,-2.883592247962951660e+06,-1.902233064174652100e+06,-1.005602255463600159e+06,-2.251081168651580811e+05,4.111226648092269897e+05,8.794218301773071289e+05,1.161598786711692810e+06,1.245672255754470825e+06,1.126461103558540344e+06,8.058562874794006348e+05,2.926919609308242798e+05,-3.974556922912597656e+05,-1.242962107062339783e+06,-2.216991409659385681e+06,-3.288510814309120178e+06,-4.423584789037704468e+06,-5.586648732423782349e+06,-6.741908937692642212e+06
-7.244232296943664551e+06,-8.206636458635330200e+06,-9.077890217304229736e+06,-9.837140142917633057e+06,-1.046843491494655609e+07,-1.096109636127948761e+07,-1.130982786417007446e+07,-1.151448227465152740e+07,-1.157976724207401276e+07,-1.151465624570846558e+07,-1.133167259395122528e+07,-1.104604192078113556e+07,-1.067486815154552460e+07,-1.023615859448909760e+07,-9.748058766126632690e+06,-9.227952361106872559e+06,-8.691941946744918823e+06,-8.154238387942314148e+06,-7.626811414957046509e+06,-7.119275256991386414e+06,-6.638852134346961975e+06,-6.190481036901473999e+06,-5.777188390493392944e+06,-5.400416627526283264e+06,-5.060501396656036377e+06,-4.757195338606834412e+06,-4.490124806761741638e+06,-4.259233549237251282e+06,-4.065120220184326172e+06,-3.909324854612350464e+06,-3.794408589601516724e+06,-3.723942488431930542e+06,-3.702314943075180054e+06,-3.734482452273368835e+06,-3.825498744845390320e+06,-3.980005532503128052e+06,-4.201743751764297485e+06,-4.492830485105514526e+06,-4.853409528732299805e+06,-5.280999466776847839e+06,-5.770185217261314392e+06,-6.312403455376625061e+06,-6.895818561315536499e+06,-7.505485042929649353e+06,-8.123639598488807678e+06,-8.730171620845794678e+06,-9.303368255496025085e+06,-9.820617735385894775e+06,-1.025946587324142456e+07,-1.059850417077541351e+07,-1.081849746406078339e+07,-1.090328022837638855e+07,-1.084071956574916840e+07,-1.062345393002033234e+07,-1.024953052401542664e+07,-9.722748026251792908e+06,-9.052812308073043823e+06,-8.255215361714363098e+06,-7.350831478834152222e+06,-6.365325674414634705e+06,-5.328247323632240295e+06,-4.271993413567543030e+06,-3.230610862374305725e+06,-2.238478511571884155e+06,-1.328951492905616760e+06,-5.330335348844528198e+05,1.218128949403762817e+05,6.128199398517608643e+05,9.228304028511047363e+05,1.040976122021675110e+06,9.630542248487472534e+05,6.917495280504226685e+05,2.363875508308410645e+05,-3.874156624078750610e+05,-1.158436015248298645e+06,-2.050795033574104309e+06,-3.035020828247070312e+06,-4.079230502247810364e+06,-5.150458961725234985e+06,-6.215916201472282410e+06
-6.543919444084167480e+06,-7.397599518299102783e+06,-8.176117390394210815e+06,-8.862704411149024963e+06,-9.445009008049964905e+06,-9.915228560566902161e+06,-1.027008816599845886e+07,-1.051045320928096771e+07,-1.064099706709384918e+07,-1.066951043903827667e+07,-1.060622371733188629e+07,-1.046306639909744263e+07,-1.025284677743911743e+07,-9.988557174801826477e+06,-9.682674705982208252e+06,-9.346617758274078369e+06,-8.990314602851867676e+06,-8.621997758746147156e+06,-8.247994631528854370e+06,-7.872896268963813782e+06,-7.499646767973899841e+06,-7.129971310496330261e+06,-6.764724478125572205e+06,-6.404354050755500793e+06,-6.049440428614616394e+06,-5.701106786727905273e+06,-5.361476168036460876e+06,-5.033927410840988159e+06,-4.723347350955009460e+06,-4.436104372143745422e+06,-4.180038347840309143e+06,-3.964092582464218140e+06,-3.797990083694458008e+06,-3.691713884472846985e+06,-3.654837980866432190e+06,-3.695904836058616638e+06,-3.821695223450660706e+06,-4.036613926291465759e+06,-4.342040419578552246e+06,-4.735895618796348572e+06,-5.212328955531120300e+06,-5.761466547846794128e+06,-6.369574740529060364e+06,-7.019294053316116333e+06,-7.690054923295974731e+06,-8.358791843056678772e+06,-9.000769257545471191e+06,-9.590546414256095886e+06,-1.010302864015102386e+07,-1.051457747817039490e+07,-1.080412939190864563e+07,-1.095419749617576599e+07,-1.095178946852684021e+07,-1.078913994133472443e+07,-1.046432033181190491e+07,-9.981411695480346680e+06,-9.350645169615745544e+06,-8.588105440139770508e+06,-7.715323194861412048e+06,-6.758401542901992798e+06,-5.747171118855476379e+06,-4.714015498757362366e+06,-3.692640736699104309e+06,-2.716699615120887756e+06,-1.818563044071197510e+06,-1.027923822402954102e+06,-3.707371652126312256e+05,1.318670809268951416e+05,4.643063992261886597e+05,6.171394139528274536e+05,5.873393267393112183e+05,3.782913088798522949e+05,-4.343688488006591797e+02,-5.336325615644454956e+05,-1.201234385371208191e+06,-1.979140937328338623e+06,-2.840400859713554382e+06,-3.756344690918922424e+06,-4.697698354721069336e+06,-5.635862797498703003e+06
-5.783698335289955139e+06,-6.496773287653923035e+06,-7.153844088315963745e+06,-7.743025943636894226e+06,-8.256128057837486267e+06,-8.688686788082122803e+06,-9.039642661809921265e+06,-9.310971200466156006e+06,-9.507144242525100708e+06,-9.634479135274887085e+06,-9.700474888086318970e+06,-9.713200479745864868e+06,-9.680535271763801575e+06,-9.609715640544891357e+06,-9.506862238049507141e+06,-9.376658126711845398e+06,-9.222250431776046753e+06,-9.045209363102912903e+06,-8.845681697130203247e+06,-8.622758090496063232e+06,-8.374820277094841003e+06,-8.100049570202827454e+06,-7.796977460384368896e+06,-7.465032860636711121e+06,-7.104991748929023743e+06,-6.719442084431648254e+06,-6.313101202249526978e+06,-5.892937257885932922e+06,-5.468196421861648560e+06,-5.050284788012504578e+06,-4.652357473969459534e+06,-4.288841784000396729e+06,-3.974844515323638916e+06,-3.725380077958106995e+06,-3.554560616612434387e+06,-3.474779054522514343e+06,-3.495896235108375549e+06,-3.624518215656280518e+06,-3.863333538174629211e+06,-4.210716113448143005e+06,-4.660419374704360962e+06,-5.201527103781700134e+06,-5.818651989102363586e+06,-6.492322310805320740e+06,-7.199581712484359741e+06,-7.914888113737106323e+06,-8.611017093062400818e+06,-9.260208532214164734e+06,-9.835347905755043030e+06,-1.031109616160392761e+07,-1.066511198878288269e+07,-1.087899208068847656e+07,-1.093928664922714233e+07,-1.083805114030838013e+07,-1.057342849671840668e+07,-1.014976315200328827e+07,-9.577549248933792114e+06,-8.873140811920166016e+06,-8.058050274848937988e+06,-7.158190757036209106e+06,-6.202826648950576782e+06,-5.223405733704566956e+06,-4.252268746495246887e+06,-3.321384266018867493e+06,-2.461066097021102905e+06,-1.698743179440498352e+06,-1.058010011911392212e+06,-5.576495081186294556e+05,-2.110771834850311279e+05,-2.590380609035491943e+04,-3.827363252639770508e+03,-1.407228410243988037e+05,-4.271037876605987549e+05,-8.486218750476837158e+05,-1.386925205588340759e+06,-2.020554244518280029e+06,-2.726041153073310852e+06,-3.478896990418434143e+06,-4.254697263240814209e+06,-5.030100792646408081e+06
