-5.820943620328318524e-03,-5.112088237796854132e-03,-3.833951778569320932e-03,-2.049180353532921526e-03,1.369142239718772018e-04,2.589146758641981769e-03,5.155023423147440595e-03,7.688165952382582796e-03,1.006558222141100238e-02,1.220421155517108398e-02,1.407728168670736510e-02,1.571768582419596008e-02,1.722118569880208561e-02,1.873811855330487566e-02,2.045804455759683144e-02,2.259136173511123308e-02,2.534337669821734237e-02,2.888785190468665456e-02,3.334043855387914396e-02,3.874130643709371158e-02,4.503594037770663333e-02,5.206896831092511918e-02,5.958892238744414177e-02,6.725638707700426489e-02,7.466895358000538718e-02,8.139007496473019132e-02,8.697989366925087951e-02,9.103813919382305886e-02,9.323728663754105028e-02,9.335346606795058566e-02,9.129374065561757234e-02,8.711175845517243888e-02,8.100983810981578215e-02,7.332952831475998690e-02,6.453505819581095704e-02,5.517981889483926372e-02,4.586723992485364221e-02,3.720755178646690392e-02,2.977215956106042671e-02,2.405073765429266430e-02,2.041386454426003319e-02,1.908408690369822400e-02,2.012037824389159568e-02,2.341294815298164758e-02,2.869396752466766773e-02,3.555773133673977016e-02,4.349256632373741521e-02,5.192219725162518229e-02,6.024749904517384680e-02,6.789281114635760395e-02,7.434676360422781682e-02,7.919647473614274680e-02,8.215626625637781344e-02,8.307978704551902127e-02,8.196521268930326287e-02,7.894558110989248478e-02,7.427173303709351526e-02,6.828201104919588704e-02,6.137116799836041248e-02,5.395666129050018245e-02,4.643984196869484909e-02,3.917909373772238829e-02,3.246406799486414169e-02,2.649814288585964836e-02,2.139477002535325814e-02,1.717684483925287567e-02,1.378633165582428960e-02,1.110577789500055874e-02,8.978384320030907001e-03,7.229921797775146555e-03,5.693482808144905739e-03,4.233135605433996189e-03,2.753837089476279983e-03,1.214279985672542684e-03,-3.743871303448260838e-04,-1.951567989395800503e-03,-3.417711332244784996e-03,-4.652921357204116079e-03,-5.533973000049575985e-03,-5.949795260437681747e-03
-7.705624422358788028e-03,-7.221761483643262744e-03,-6.195201123180425935e-03,-4.681276184235585829e-03,-2.775827452457158354e-03,-6.024962576328062556e-04,1.698959412344823753e-03,3.997398184629720463e-03,6.182379999309326260e-03,8.187312398733411281e-03,9.994387751418856367e-03,1.164648230206047179e-02,1.324329379667779118e-02,1.493309157681796048e-02,1.690061982450571237e-02,1.934256081913038328e-02,2.244537889135165415e-02,2.635847012458414698e-02,3.117320909056914280e-02,3.689795856769730042e-02,4.344935719221319076e-02,5.064433201378491095e-02,5.820556144305652491e-02,6.577754921315936976e-02,7.294361253555289859e-02,7.926543477476755140e-02,8.430842851984107766e-02,8.768848188801617316e-02,8.909826282145047460e-02,8.834695212808328646e-02,8.537786806499987613e-02,8.028142688049556830e-02,7.330227312021511676e-02,6.481996648113060033e-02,5.533389139959547787e-02,4.542609380943121028e-02,3.572213428671631302e-02,2.684372473343541593e-02,1.936675342007783060e-02,1.377465251311759883e-02,1.042278648433880676e-02,9.513463343816828954e-03,1.107788235952425655e-02,1.497601352181163019e-02,2.090783360463480817e-02,2.843604777817990495e-02,3.702135819087869900e-02,4.606268990778966677e-02,5.494075554064361405e-02,6.306962424136262901e-02,6.992926730035552152e-02,7.510735214868785592e-02,7.832291773838316595e-02,7.943857177148987148e-02,7.846481555937696861e-02,7.554967503160274489e-02,7.095559050619484887e-02,6.503655948824375865e-02,5.819787334809996965e-02,5.086609364776657066e-02,4.344759414260911112e-02,3.630541146148888454e-02,2.972798504709886491e-02,2.391756037551399927e-02,1.898186987602370687e-02,1.493804832921045295e-02,1.172346369650180582e-02,9.214968839307158960e-03,7.245991612158718918e-03,5.640655923540227427e-03,4.227831476904209303e-03,2.866291304016097864e-03,1.459543453484518595e-03,-3.730625100378866813e-05,-1.614559729949655844e-03,-3.212012788698994335e-03,-4.732525213337688240e-03,-6.057518302173240006e-03,-7.063403229021059278e-03,-7.639055154523949689e-03
-9.207163185064991956e-03,-8.926218696417680121e-03,-8.113545820316892324e-03,-6.819303979129034445e-03,-5.134208745899215137e-03,-3.174095959434829368e-03,-1.070735991379583637e-03,1.052146637428241381e-03,3.093472598452099830e-03,4.993883096960974148e-03,6.741603839852991498e-03,8.385249920864036935e-03,1.002325285661178657e-02,1.180395743720748757e-02,1.390321711434131316e-02,1.650885743095500610e-02,1.979203182398341088e-02,2.388677957726140569e-02,2.886297552264838889e-02,3.470941231825049739e-02,4.132263995220528119e-02,4.850284119089459667e-02,5.595889980487359083e-02,6.332349631579378690e-02,7.018079028595256008e-02,7.609295294554470346e-02,8.063750919907052006e-02,8.344518701975738029e-02,8.423337314584278257e-02,8.283622084647346284e-02,7.922711022629083666e-02,7.352734746669020716e-02,6.600929093325090535e-02,5.707941052444550495e-02,4.725802589987684876e-02,3.714090307779562006e-02,2.736033727470835175e-02,1.853887771774601415e-02,1.124247625942080726e-02,5.939504758626019607e-03,2.965490228660945960e-03,2.496180909652737437e-03,4.536406434162979645e-03,8.917542352996542243e-03,1.531335318156489683e-02,2.326556138896662337e-02,3.221601448585901389e-02,4.155165798933799920e-02,5.064912600272201276e-02,5.892275353654861242e-02,6.585972139877110942e-02,7.106129984184887671e-02,7.426061958124910434e-02,7.533981213339033256e-02,7.432741701154943481e-02,7.138911244542794909e-02,6.680302481247653301e-02,6.093436196704794805e-02,5.419676077484894550e-02,4.701943786843212209e-02,3.980743528913460727e-02,3.291729966393918544e-02,2.662954278553571891e-02,2.113240727315575038e-02,1.652301732444727209e-02,1.280396903013033931e-02,9.899788673499717445e-03,7.675546283891181501e-03,5.957186006667705182e-03,4.559981627184780083e-03,3.309625884668284442e-03,2.062930846507579023e-03,7.237322404232910192e-04,-7.502233731925272856e-04,-2.345692786632401494e-03,-3.999494848815902254e-03,-5.610590526836072532e-03,-7.055850706746903851e-03,-8.207728690272657682e-03,-8.953268025361548269e-03
-1.023748228337210270e-02,-1.014347516692634676e-02,-9.514286125458249962e-03,-8.395747734084796701e-03,-6.876119196995616849e-03,-5.069031020111980541e-03,-3.103497130368478799e-03,-1.101176954453235565e-03,8.404925874699939589e-04,2.662480834478006281e-03,4.356416137123677972e-03,5.967929200475282497e-03,7.596534391532907063e-03,9.384490455041329809e-03,1.150413941763679150e-02,1.413295783771702230e-02,1.743477943632091437e-02,2.153034386914286571e-02,2.647950902662856570e-02,3.225901247392250204e-02,3.875568007417052457e-02,4.576348753014602977e-02,5.298566099150974623e-02,6.005780735490622718e-02,6.656533174590369140e-02,7.208386103581826410e-02,7.620282730477866140e-02,7.857215612409128302e-02,7.893048443567833583e-02,7.713379014626096930e-02,7.317736743920902343e-02,6.720464191333394566e-02,5.950337337530300919e-02,5.049413137858529965e-02,4.070186504069584627e-02,3.072317905278341976e-02,2.118276254626497504e-02,1.268835056167870630e-02,5.786772541019927565e-03,9.222630907243197559e-04,-1.596719800227573574e-03,-1.623412399860244167e-03,8.192966681066338836e-04,5.539541523621266395e-03,1.219216583619038563e-02,2.030396004531567766e-02,2.931204981182974206e-02,3.860460829065152921e-02,4.756797096394502905e-02,5.563080493761485279e-02,6.230312050202201080e-02,6.720888422134976836e-02,7.011020379216520437e-02,7.091616954471031964e-02,6.967999264176953644e-02,6.658764849275222719e-02,6.193580518029694754e-02,5.609775641756881842e-02,4.949203640174187208e-02,4.254274872686342190e-02,3.564668099285866337e-02,2.914632623134185210e-02,2.330093129789443177e-02,1.828150345079850025e-02,1.415863897726842881e-02,1.091642102351546469e-02,8.458558973976326376e-03,6.633146352014009442e-03,5.255134386749987785e-03,4.129339733691668284e-03,3.079223516464728045e-03,1.961314089415583904e-03,6.826896959516329071e-04,-7.919741814748010918e-04,-2.442122698658698299e-03,-4.193807281801631426e-03,-5.937235187094265336e-03,-7.540007001708586877e-03,-8.866721606189908317e-03,-9.795276236501126305e-03
-1.079060334465126170e-02,-1.087631295109366993e-02,-1.040722531247845369e-02,-9.428393913203991783e-03,-8.027133860541633276e-03,-6.321168968721832190e-03,-4.439824815994013879e-03,-2.507791593642021925e-03,-6.263718753773618760e-04,1.142805508674873700e-03,2.785811124289314968e-03,4.346780359173177052e-03,5.919263836856267572e-03,7.641865184537557400e-03,9.679844688938581479e-03,1.220717863341580153e-02,1.538095298862838557e-02,1.931808440852295430e-02,2.407252818920654902e-02,2.962014614585885275e-02,3.584823993115748147e-02,4.255083458718822431e-02,4.943871745058495137e-02,5.615420171551614714e-02,6.229887119098217324e-02,6.745974660245961096e-02,7.124664674675586229e-02,7.332790558323225294e-02,7.345997758053064708e-02,7.151898344216868486e-02,6.751325528670681919e-02,6.159737708289665659e-02,5.406567920682980172e-02,4.533591656524538216e-02,3.592684990164034947e-02,2.641936145233799577e-02,1.741783850713712195e-02,9.503807311916665640e-03,3.192175523272064355e-03,-1.104744791576276483e-03,-3.111292739385897871e-03,-2.712304866289123352e-03,4.400534964073294774e-05,4.946017264153264835e-03,1.163506569527363206e-02,1.963428256067816652e-02,2.838738575134831452e-02,3.729710242402461962e-02,4.577230342889557907e-02,5.327202968802387945e-02,5.933892068152225863e-02,6.363770934930351730e-02,6.596641359622601453e-02,6.626893792381745307e-02,6.462968996526974319e-02,6.126037406085938636e-02,5.647266658636517639e-02,5.064978673529706849e-02,4.420746040931559928e-02,3.756120153902840764e-02,3.109036623001723565e-02,2.511323164475127295e-02,1.986267926012917281e-02,1.547590496258147673e-02,1.199645312055644744e-02,9.375334680681225719e-03,7.493152858551588649e-03,6.174453572435494725e-03,5.218753228857907905e-03,4.423096243987108787e-03,3.604188851275617195e-03,2.622380815969918913e-03,1.390561993363130912e-03,-1.148805173647194500e-04,-1.859992084995957520e-03,-3.757245235263547128e-03,-5.680673081595788952e-03,-7.483758884239888852e-03,-9.018811485626134633e-03,-1.015365028529883508e-02
-1.094202535149151403e-02,-1.120680141293707403e-02,-1.088170724148836838e-02,-1.001433302453864568e-02,-8.694279323065214407e-03,-7.043346984465627750e-03,-5.198864323886385683e-03,-3.292529024389826732e-03,-1.434176122966139989e-03,3.053410857362625339e-04,1.906974229529203885e-03,3.404670624654348911e-03,4.885653032003655152e-03,6.483155664861702146e-03,8.358614948317367663e-03,1.068104658050764502e-02,1.360768225930112513e-02,1.725404754665982310e-02,2.167791461903040631e-02,2.686136795280791995e-02,3.269733371119409870e-02,3.899414125369381201e-02,4.547311673525890330e-02,5.179753623170264831e-02,5.758400448099215696e-02,6.244213137444468154e-02,6.600160523103729138e-02,6.794931396209211161e-02,6.805951559484489655e-02,6.622014344181931245e-02,6.244965338830901075e-02,5.690234540189537810e-02,4.986704832415149447e-02,4.174932515998943522e-02,3.304681298547144930e-02,2.431202279905968905e-02,1.611566838908124258e-02,9.001134903115170366e-03,3.445040207755550952e-03,-1.818525309491488028e-04,-1.641524734960384977e-03,-8.494106191467611913e-04,2.121214458041701095e-03,7.040387919612122944e-03,1.354690647125071298e-02,2.116848758968058186e-02,2.936568900018491149e-02,3.756800918278521695e-02,4.522117076325739282e-02,5.182595686794789352e-02,5.697466668559362374e-02,6.037736867624163978e-02,6.188067272855826695e-02,6.147122355852835396e-02,5.926988560805713374e-02,5.551390150675290097e-02,5.053360834800723483e-02,4.471561610077254972e-02,3.847110215814981277e-02,3.220102083224400669e-02,2.625828948699268292e-02,2.093043576886092008e-02,1.641132671901263107e-02,1.280196413578237914e-02,1.010427886478896739e-02,8.234909148596264092e-03,7.041060518453005380e-03,6.321796272187565208e-03,5.858352413824186554e-03,5.435896788416510854e-03,4.869216168879629894e-03,4.021547214000182474e-03,2.816063056237359981e-03,1.244114957919382862e-03,-6.426298167389800798e-04,-2.736644061196623606e-03,-4.892124490961559033e-03,-6.943647198247461690e-03,-8.726592428332171844e-03,-1.009494497528985908e-02
-1.084082511625305938e-02,-1.128796840471205098e-02,-1.109888056974010079e-02,-1.032145228650732487e-02,-9.050539657765709761e-03,-7.416451834677662176e-03,-5.566924885902865827e-03,-3.645911860005076211e-03,-1.774835328103837716e-03,-3.701823843005897104e-05,1.535826628929856229e-03,2.967147352419074232e-03,4.337140183130409020e-03,5.770521372173930373e-03,7.424937647866722452e-03,9.468672774917448812e-03,1.205884937297937824e-02,1.531787091079766204e-02,1.931159190673067266e-02,2.403289884977926824e-02,2.939133082650066675e-02,3.521180754752422509e-02,4.123978139903795859e-02,4.715892921485367179e-02,5.261181201849338129e-02,5.723096102359515047e-02,6.066944698632222716e-02,6.263227846791612208e-02,6.290981702870072911e-02,6.139677318515857768e-02,5.811504858582339922e-02,5.321109146977897469e-02,4.695864301229460414e-02,3.973923019079252800e-02,3.201829425040111227e-02,2.430862561553079337e-02,1.713779758256619296e-02,1.100126125698785637e-02,6.327826281056794962e-03,3.442982830160678728e-03,2.543487441803809774e-03,3.681476738267908111e-03,6.759887141786193911e-03,1.153797859223174536e-02,1.765530962829097231e-02,2.465497162518905105e-02,3.202376248688798555e-02,3.922952450409335212e-02,4.576534496562237320e-02,5.118653869844325827e-02,5.514249795773209367e-02,5.740207368439519120e-02,5.786670948897512656e-02,5.657075393569623717e-02,5.367499614484418785e-02,4.944671638940997122e-02,4.422999100582070825e-02,3.841609732368484603e-02,3.240652317887796063e-02,2.657857607599161537e-02,2.125633402409094971e-02,1.668434866669790684e-02,1.301643199030666498e-02,1.030350311338584963e-02,8.503464524349873058e-03,7.490135954001763199e-03,7.073407101278213552e-03,7.023567889729834604e-03,7.101225928675422225e-03,7.079062320533103213e-03,6.770595789597390855e-03,6.043264013731401881e-03,4.835431521331712452e-03,3.154248001195509958e-03,1.075979116134777487e-03,-1.269926565816231973e-03,-3.712112176148332082e-03,-6.061645856585649687e-03,-8.133250796002928357e-03,-9.766457266136280638e-03
-1.069467549491668820e-02,-1.133041689382837877e-02,-1.127080954759793370e-02,-1.056564350244844873e-02,-9.317951625149230657e-03,-7.667379494973924903e-03,-5.774958519428486509e-03,-3.800005372622745122e-03,-1.880962009461303180e-03,-1.153346373176945399e-04,1.449940017537021354e-03,2.825266951672500675e-03,4.080707201358981830e-03,5.332581467921717298e-03,6.735321679246937185e-03,8.457147416236461893e-03,1.065811817319180059e-02,1.347083441244749207e-02,1.697146089919242609e-02,2.117211859873246310e-02,2.600177117506003235e-02,3.131076992043110852e-02,3.687014530339821627e-02,4.239164898669747078e-02,4.754703249216400696e-02,5.199502401923849354e-02,5.541143197920953695e-02,5.752139792404438456e-02,5.812705327020326745e-02,5.712949189975252695e-02,5.454559488802407374e-02,5.050800221654146160e-02,4.526761212829717718e-02,3.917289898847110818e-02,3.264699509151613305e-02,2.615675593289446335e-02,2.017564662605995235e-02,1.514551692460371600e-02,1.144007901200335200e-02,9.336227472643926495e-03,8.988238002522484782e-03,1.041410978604412514e-02,1.349710241128055863e-02,1.798933397716563978e-02,2.353747097537432775e-02,2.970616847042875305e-02,3.601803804686155852e-02,4.198874114605764818e-02,4.716710970065860625e-02,5.117254795108166360e-02,5.372073718602315279e-02,5.464457498484392300e-02,5.390608907592839283e-02,5.159372703214836625e-02,4.790940747330459104e-02,4.314863372414674825e-02,3.767072749553144334e-02,3.186827233336372162e-02,2.612701511935465112e-02,2.080015044340655095e-02,1.617077902300751921e-02,1.244176677327102354e-02,9.713348305418811890e-03,7.984964910739108038e-03,7.164041696104795666e-03,7.077705647510687537e-03,7.494630612882590553e-03,8.155239006421084041e-03,8.796271489979974600e-03,9.180163296970880044e-03,9.118946479611656983e-03,8.487100979327494993e-03,7.237604299129200489e-03,5.401322193288584858e-03,3.077348996005386389e-03,4.267413410060891016e-04,-2.353346754692025103e-03,-5.047229705703751811e-03,-7.448686508186717035e-03,-9.375455069436773592e-03
-1.074740578754261947e-02,-1.157454522251257292e-02,-1.163760871288167797e-02,-1.098812015994053530e-02,-9.738660722097475242e-03,-8.040742140001715110e-03,-6.071406373513793357e-03,-4.005886210100631506e-03,-2.001421025518551004e-03,-1.740030237754285330e-04,1.412091560555057751e-03,2.753924907005565314e-03,3.908387735233600710e-03,4.985136997926037199e-03,6.132242300502391621e-03,7.519772302872807651e-03,9.314754546675555261e-03,1.165744878953301270e-02,1.464294711360980203e-02,1.830037881060093269e-02,2.258621368859994524e-02,2.737632167451829399e-02,3.247324377711074961e-02,3.762084540378415887e-02,4.251985314356828555e-02,4.685933391391379488e-02,5.033821674954607611e-02,5.270113859766791670e-02,5.376100312036725254e-02,5.341943567732344161e-02,5.168604494037642300e-02,4.867499704944384942e-02,4.460761793075228299e-02,3.979351084309562525e-02,3.460774080730859986e-02,2.946311585209919134e-02,2.477484304639595430e-02,2.092415121670893399e-02,1.822886870841697315e-02,1.691326901619879045e-02,1.708888682078778948e-02,1.874183221053541890e-02,2.173505393865874172e-02,2.582053581215245849e-02,3.065491519493666189e-02,3.583157882784151343e-02,4.091455950470754277e-02,4.547511782389779961e-02,4.912500500302451750e-02,5.155325338218481879e-02,5.254580684802753060e-02,5.200704083060551930e-02,4.996221989821669762e-02,4.655419243885743769e-02,4.202600761855031231e-02,3.670360645129983751e-02,3.095985002043582374e-02,2.518184612473973322e-02,1.974084605396756245e-02,1.495600161006008406e-02,1.107217758041779965e-02,8.238619301536851888e-03,6.502876650381706272e-03,5.808867791879688235e-03,6.008334402007851210e-03,6.879511661158306535e-03,8.149473003293874682e-03,9.525812576391259195e-03,1.072475835521817349e-02,1.149593536215151417e-02,1.165188268348958493e-02,1.107684578129446498e-02,9.741548102459725647e-03,7.700821464792848361e-03,5.082169564443752251e-03,2.077049176101884460e-03,-1.086572562008354410e-03,-4.165400315565274958e-03,-6.927024634298847329e-03,-9.170358760651125402e-03
-1.125104057307539825e-02,-1.226434392196468735e-02,-1.243711717562220355e-02,-1.182521107516401777e-02,-1.054886609913341031e-02,-8.774358512549419037e-03,-6.693937226592270619e-03,-4.501794045416168157e-03,-2.375541046446490862e-03,-4.496215305100947131e-04,1.193961444753970091e-03,2.535596831072106736e-03,3.618824422090674564e-03,4.545937663278359214e-03,5.460166451548426059e-03,6.532081172233787474e-03,7.934694725347354177e-03,9.820539846996016384e-03,1.229965513991566547e-02,1.542682911656806724e-02,1.918208494251369758e-02,2.347203942670187879e-02,2.813228154724933816e-02,3.293885037690682388e-02,3.762416649115161299e-02,4.190713944154764170e-02,4.551092735943971374e-02,4.819905763042463959e-02,4.979179363932070834e-02,5.019457789098633049e-02,4.940185786675980323e-02,4.750838249549286380e-02,4.470217645174368731e-02,4.124910670996546208e-02,3.747362763364824045e-02,3.373030583869270765e-02,3.037307529850389806e-02,2.772188149335949592e-02,2.603613310314522103e-02,2.548704601263144728e-02,2.614372103619479193e-02,2.796166352262363999e-02,3.078966980936231543e-02,3.437691202358288817e-02,3.839754849301640904e-02,4.247787100379331326e-02,4.622740741648423413e-02,4.927603324751664293e-02,5.130337889179624467e-02,5.206946588141908583e-02,5.143767902663374386e-02,4.938045723301238976e-02,4.598876122124131993e-02,4.145911623642117155e-02,3.607749585186915270e-02,3.019565542903550684e-02,2.419574452580002324e-02,1.846208109773162312e-02,1.334237116536234752e-02,9.125264094659440994e-03,6.007865037170098850e-03,4.088247630644515490e-03,3.357972667171818960e-03,3.701562419168138822e-03,4.916503095381500460e-03,6.731379150532919471e-03,8.831770238556939032e-03,1.089372424263005193e-02,1.261135511030121031e-02,1.372795555462966860e-02,1.405364665660565303e-02,1.348743873761127851e-02,1.201697874964375093e-02,9.725272218287232123e-03,6.768489417999917594e-03,3.369712435200059551e-03,-2.109460456174980019e-04,-3.700127006009833793e-03,-6.841672275473462649e-03,-9.412056489537761264e-03
-1.243421233693536854e-02,-1.361837474964007651e-02,-1.388043867889516766e-02,-1.328141112926830084e-02,-1.195181120151605179e-02,-1.006951352393309872e-02,-7.844826733069435939e-03,-5.491878689140694547e-03,-3.206676357344110783e-03,-1.142513068562769560e-03,5.975916868588883064e-04,1.980812596734665351e-03,3.035163161574795654e-03,3.854347303102122983e-03,4.578408285900858500e-03,5.376593900902133967e-03,6.428490188248314752e-03,7.897569712055171887e-03,9.912886864137958332e-03,1.254826640684883823e-02,1.581129071963800065e-02,1.964045051940526906e-02,2.390096737154321499e-02,2.840375169491845403e-02,3.291319439098368965e-02,3.717619724095880956e-02,4.094154040798068939e-02,4.398948724832024704e-02,4.614902305235709518e-02,4.732384667696252351e-02,4.749753501894288937e-02,4.674090505880578589e-02,4.520798029204969176e-02,4.312145291400493186e-02,4.075170206907979126e-02,3.839700055464501105e-02,3.634793483102208289e-02,3.486475388773619538e-02,3.414814165037965976e-02,3.431905783747244559e-02,3.540452904579530907e-02,3.733296505152335770e-02,3.993912830343197828e-02,4.297519322922903340e-02,4.613311518480302242e-02,4.907430757810489486e-02,5.145715030115324828e-02,5.297018797286878744e-02,5.336092591240665373e-02,5.246515601451132854e-02,5.021568886428962736e-02,4.665724416514262229e-02,4.194261945226120808e-02,3.632040615693941238e-02,3.011628673975590489e-02,2.370403320360599253e-02,1.747588393845835031e-02,1.180525147908951210e-02,7.020082533561714314e-03,3.370815257116370391e-03,1.009672806856676394e-03,-1.691843263733967991e-05,2.239308422879706859e-04,1.561036428364507732e-03,3.739030631315563586e-03,6.436951811846070189e-03,9.303088783549262955e-03,1.198278680928463458e-02,1.415215990538171847e-02,1.554748815595847870e-02,1.598248864741891664e-02,1.536839474088192055e-02,1.371520200554805086e-02,1.113055847062474103e-02,7.803737503030887604e-03,3.988152797938851295e-03,-2.480072125438541249e-05,-3.932968519808703253e-03,-7.453392946759647766e-03,-1.034601254071436729e-02
-1.447651581500258508e-02,-1.579957956666200661e-02,-1.611935343062792167e-02,-1.550208044220168467e-02,-1.408613203982726075e-02,-1.206607309686632407e-02,-9.666128806867410952e-03,-7.119477662511253246e-03,-4.639426879531857381e-03,-2.400796660704673444e-03,-5.222885424534704727e-04,9.458877425633738191e-04,2.020838585234202740e-03,2.785907784923943777e-03,3.375628018464011879e-03,3.960417004766381664e-03,4.723232725601662040e-03,5.839175573715325515e-03,7.451319475339953681e-03,9.656179845610872101e-03,1.248451828085186781e-02,1.590338235180992557e-02,1.981058177376041063e-02,2.404704612778000086e-02,2.840899650422477885e-02,3.267158690867619925e-02,3.660571262904094986e-02,4.000844256798528897e-02,4.271929922155567882e-02,4.463955605240535474e-02,4.574111754269816199e-02,4.607249080360528021e-02,4.575475111351934299e-02,4.496744271417894845e-02,4.393190170744372403e-02,4.288745973438711639e-02,4.206909492832252434e-02,4.167613371077952961e-02,4.185482211111683781e-02,4.267904126822623379e-02,4.413676407859178086e-02,4.613131428515318544e-02,4.848537884480506877e-02,5.095571322758946087e-02,5.325552098641438831e-02,5.507842588273540591e-02,5.613197890960556352e-02,5.616266477652480382e-02,5.498540665323604915e-02,5.250407247103683339e-02,4.872119178456234267e-02,4.374821528748001204e-02,3.779539172420458282e-02,3.116065833773693644e-02,2.420201871724562276e-02,1.731470887088275984e-02,1.089450117108165667e-02,5.305916809485227911e-03,8.513375496450297647e-04,-2.253608875551232904e-03,-3.902311564933273660e-03,-4.099627223648863970e-03,-2.966697544343284334e-03,-7.271416098287342188e-04,2.313176596340899525e-03,5.789944833420373506e-03,9.315867831496972215e-03,1.251102089137804026e-02,1.503791514753597541e-02,1.662680310107713527e-02,1.709907485977727945e-02,1.637880833317161347e-02,1.449912192654768950e-02,1.159363140863269893e-02,7.880973334948592618e-03,3.644475371758378306e-03,-7.924861049227339277e-04,-5.103632206387972124e-03,-8.981584057054207634e-03,-1.216844690325804071e-02
-1.748541598038302197e-02,-1.889900467334193826e-02,-1.923235504105326801e-02,-1.855668186137947664e-02,-1.702103617600111279e-02,-1.483032037998271470e-02,-1.222608822276856702e-02,-9.455750235766599565e-03,-6.752910849535680507e-03,-4.307068972282547710e-03,-2.252989415951254289e-03,-6.571559391395403104e-04,4.883917484477383764e-04,1.255917197858540807e-03,1.775559186576471191e-03,2.215739079165007005e-03,2.764386666614842940e-03,3.603787440397733261e-03,4.889363228187081079e-03,6.736585570948247677e-03,9.198236818583040153e-03,1.226684953989269460e-02,1.586808135335670764e-02,1.987156607026025271e-02,2.410341253968442329e-02,2.836367974329211464e-02,3.244635032104028344e-02,3.616530489692146300e-02,3.936787568831822542e-02,4.195458332557114312e-02,4.388849481523125762e-02,4.519783976336707448e-02,4.597448734169311962e-02,4.635670706001293606e-02,4.652122782445656385e-02,4.665624668974421158e-02,4.694197773171595450e-02,4.752439884873104620e-02,4.849872605429575434e-02,4.989551946274578542e-02,5.166806369809558847e-02,5.369733739736601286e-02,5.579657210946788182e-02,5.772693253211506892e-02,5.922188821361783900e-02,6.000890292225038308e-02,5.983817016829269531e-02,5.851353283113423787e-02,5.590774189705508684e-02,5.199047049207990157e-02,4.682746439218139073e-02,4.058841740536059395e-02,3.353759742904396934e-02,2.601133203454892434e-02,1.839950796384627607e-02,1.111024010475395590e-02,4.542755002592963054e-03,-9.514179400432737745e-04,-5.095164633759997723e-03,-7.706126652629044331e-03,-8.721216395262666732e-03,-8.192025213244760740e-03,-6.288342750782857475e-03,-3.283069581975142995e-03,4.751500969773281616e-04,4.585602184961156021e-03,8.629906460182298206e-03,1.221104046050990044e-02,1.497912661145903504e-02,1.666402350556471512e-02,1.709610929681962613e-02,1.621465854063919299e-02,1.407492347820186313e-02,1.083486819530498496e-02,6.741160417544469867e-03,2.107023416277099565e-03,-2.720780841778292804e-03,-7.390754187086416051e-03,-1.157770950297092039e-02,-1.500828385897961040e-02
-2.147806892987219260e-02,-2.291770166773748202e-02,-2.320808576413214974e-02,-2.242691871490671771e-02,-2.073183934788302984e-02,-1.834090432488561656e-02,-1.550712034804942879e-02,-1.249332253546160329e-02,-9.545588834936157355e-03,-6.869873629590271709e-03,-4.612628800843312366e-03,-2.852201968617338636e-03,-1.592919930088767871e-03,-7.696636103269800019e-04,-2.580560193539242764e-04,1.095550519943879115e-04,5.207887048496141150e-04,1.164406869288031740e-03,2.207667084922593660e-03,3.776470933832306275e-03,5.944565708064621437e-03,8.724157061850165359e-03,1.206554944251797372e-02,1.586462358408260304e-02,1.997089192410440861e-02,2.421039675484112572e-02,2.839796471364781569e-02,3.236091275568882958e-02,3.595834590176513745e-02,3.909039871739687644e-02,4.171408243595289139e-02,4.384190296884603322e-02,4.553869410762784176e-02,4.691070731146509964e-02,4.809534511929389189e-02,4.923498344369119789e-02,5.046135816006179498e-02,5.187459631958235562e-02,5.352587707889343294e-02,5.540578712247885146e-02,5.743956638766282985e-02,5.948647704044449092e-02,6.135409726557042309e-02,6.280798725306274699e-02,6.359871043045739469e-02,6.348299152573116944e-02,6.225307554609406380e-02,5.975863002724749601e-02,5.592881676136195884e-02,5.078662205992707374e-02,4.445326550579836028e-02,3.714985858533346313e-02,2.918219479108732223e-02,2.092131436751374501e-02,1.277844110485983585e-02,5.175415876084420337e-03,-1.493779341438627789e-03,-6.890220961931784946e-03,-1.075828675986080681e-02,-1.295115997305785159e-02,-1.344250590735210187e-02,-1.232549428717659608e-02,-9.812365745043889406e-03,-6.214448123791521325e-03,-1.918219509325248947e-03,2.647514499413200148e-03,7.043642150960151629e-03,1.085735576637046791e-02,1.373663121559560475e-02,1.541352589625205084e-02,1.572923445599562833e-02,1.463999259105658139e-02,1.222128166844094373e-02,8.654196979323968558e-03,4.211242769032932411e-03,-7.726050273837347044e-04,-5.928756468773013766e-03,-1.088595257007610347e-02,-1.530463390248017197e-02,-1.890332620123182789e-02
