8.101575076580047607e+02,8.010159945115447044e+02,7.937822374515235424e+02,7.884445949457585812e+02,7.846945663914084435e+02,7.819762686267495155e+02,7.795475539751350880e+02,7.765833288431167603e+02,7.722628652118146420e+02,7.658803951926529408e+02,7.569135050289332867e+02,7.450886187143623829e+02,7.304246537387371063e+02,7.132097380235791206e+02,6.939968443475663662e+02,6.735266651958227158e+02,6.526446668431162834e+02,6.322239642031490803e+02,6.130445399321615696e+02,5.957073881290853024e+02,5.805675755254924297e+02,5.676716682501137257e+02,5.567460902966558933e+02,5.472145858220756054e+02,5.382418748922646046e+02,5.288180545903742313e+02,5.178546416573226452e+02,5.043126293458044529e+02,4.872970748692750931e+02,4.661953425966203213e+02,4.407309461385011673e+02,4.110333975404500961e+02,3.776818630285561085e+02,3.416498657315969467e+02,3.042645403183996677e+02,2.671367838047444820e+02,2.319924533367156982e+02,2.006010618060827255e+02,1.745895133353769779e+02,1.553256879560649395e+02,1.438238541595637798e+02,1.406355295330286026e+02,1.458334736526012421e+02,1.589869498275220394e+02,1.792170223779976368e+02,2.052707714028656483e+02,2.356217009946703911e+02,2.686138032004237175e+02,3.025837941095232964e+02,3.360124537721276283e+02,3.676323103718459606e+02,3.965178621001541615e+02,4.221714334562420845e+02,4.444998921826481819e+02,4.638233804143965244e+02,4.808156518265604973e+02,4.963920218870043755e+02,5.116206011734902859e+02,5.275825969874858856e+02,5.452558980323374271e+02,5.654030246660113335e+02,5.884852726012468338e+02,6.145972292870283127e+02,6.434638635255396366e+02,6.744507118128240108e+02,7.066162652336061001e+02,7.387963705696165562e+02,7.697119144722819328e+02,7.980910595506429672e+02,8.227696525864303112e+02,8.428105502389371395e+02,8.575778338126838207e+02,8.667979273013770580e+02,8.705625077709555626e+02,8.693328709341585636e+02,8.638744475319981575e+02,8.551738574169576168e+02,8.443574188277125359e+02,8.325747330673038960e+02,8.208793587982654572e+02
7.573398761451244354e+02,7.488881237804889679e+02,7.436930900439620018e+02,7.417169399559497833e+02,7.425100193358957767e+02,7.452428690157830715e+02,7.488502888008952141e+02,7.521215593442320824e+02,7.538517820648849010e+02,7.529859431087970734e+02,7.487164111807942390e+02,7.405920769087970257e+02,7.285561878234148026e+02,7.129623554646968842e+02,6.945221684873104095e+02,6.742426194250583649e+02,6.533009582199156284e+02,6.329268217086791992e+02,6.142421625554561615e+02,5.981521098874509335e+02,5.852227332070469856e+02,5.756024620495736599e+02,5.690031684935092926e+02,5.646899808198213577e+02,5.615671398118138313e+02,5.582638550549745560e+02,5.532812792807817459e+02,5.451307515613734722e+02,5.325156962499022484e+02,5.144582246430218220e+02,4.904490197077393532e+02,4.604982677847146988e+02,4.251982318237423897e+02,3.856970579363405704e+02,3.436303813941776752e+02,3.009990905411541462e+02,2.600252628326416016e+02,2.229659003205597401e+02,1.919353962875902653e+02,1.687149051576852798e+02,1.546213752590119839e+02,1.503794919699430466e+02,1.560663804411888123e+02,1.711101504042744637e+02,1.943408278748393059e+02,2.240791218355298042e+02,2.583052264526486397e+02,2.948159817606210709e+02,3.314286004751920700e+02,3.661421942524611950e+02,3.973356797359883785e+02,4.238550900481641293e+02,4.451227141544222832e+02,4.611618351191282272e+02,4.725530743598937988e+02,4.803674528375267982e+02,4.860281478613615036e+02,4.911678843200206757e+02,4.974412149749696255e+02,5.063600838184356689e+02,5.191366653889417648e+02,5.365611286833882332e+02,5.589114152826368809e+02,5.859357770532369614e+02,6.168600521050393581e+02,6.504749762825667858e+02,6.852322258055210114e+02,7.194073987193405628e+02,7.512513548135757446e+02,7.791517418809235096e+02,8.017872460186481476e+02,8.182352758012712002e+02,8.280578185804188251e+02,8.313319995068013668e+02,8.286253432743251324e+02,8.209346560761332512e+02,8.095783414319157600e+02,7.960654329508543015e+02,7.819398888386785984e+02,7.686365279369056225e+02
7.074952009133994579e+02,7.004069630056619644e+02,6.976115400902926922e+02,6.990681868046522141e+02,7.041991921141743660e+02,7.120004738681018353e+02,7.211361662484705448e+02,7.301045116037130356e+02,7.373862899839878082e+02,7.416456355713307858e+02,7.418464520014822483e+02,7.373702828772366047e+02,7.280905265361070633e+02,7.143768016248941422e+02,6.970614776946604252e+02,6.773421773687005043e+02,6.566508091054856777e+02,6.364934961311519146e+02,6.182803190313279629e+02,6.031652446836233139e+02,5.919049726799130440e+02,5.847658030688762665e+02,5.814727046526968479e+02,5.812238669022917747e+02,5.827358108945190907e+02,5.843947292305529118e+02,5.843961844220757484e+02,5.809313734062016010e+02,5.723646609112620354e+02,5.574533133767545223e+02,5.354610038921236992e+02,5.062887794338166714e+02,4.704983439296483994e+02,4.293295205570757389e+02,3.846056642942130566e+02,3.386026946827769279e+02,2.938701072707772255e+02,2.530228812247514725e+02,2.185130142606794834e+02,1.924388925544917583e+02,1.763328327797353268e+02,1.710592187009751797e+02,1.767053618095815182e+02,1.926091499626636505e+02,2.173808752559125423e+02,2.490443876013159752e+02,2.852160832844674587e+02,3.232969902455806732e+02,3.606939571909606457e+02,3.950801328755915165e+02,4.245448508299887180e+02,4.477828042581677437e+02,4.641653504222631454e+02,4.737943527288734913e+02,4.774716217070817947e+02,4.765781341120600700e+02,4.729503416456282139e+02,4.686589818447828293e+02,4.658344550989568233e+02,4.664252628572285175e+02,4.720131983049213886e+02,4.836765583604574203e+02,5.018664523959159851e+02,5.263718776404857635e+02,5.563400918617844582e+02,5.903668352402746677e+02,6.266302079893648624e+02,6.630652933381497860e+02,6.975387805141508579e+02,7.280905265361070633e+02,7.530805305577814579e+02,7.713388185948133469e+02,7.822760380804538727e+02,7.859183824621140957e+02,7.828944944776594639e+02,7.743481546640396118e+02,7.618291419930756092e+02,7.471244316548109055e+02,7.320690201595425606e+02,7.183873094618320465e+02
6.606336683034896851e+02,6.556292646564543247e+02,6.556409061886370182e+02,6.606162060052156448e+02,6.699148798361420631e+02,6.823858711868524551e+02,6.965157808735966682e+02,7.105787517502903938e+02,7.228518370538949966e+02,7.317692507058382034e+02,7.361129974015057087e+02,7.351423846557736397e+02,7.286536856554448605e+02,7.170194294303655624e+02,7.011316483840346336e+02,6.823218427598476410e+02,6.621921784244477749e+02,6.424568709917366505e+02,6.247413693927228451e+02,6.103975465521216393e+02,6.003581802360713482e+02,5.949972546659410000e+02,5.940921255387365818e+02,5.968220648355782032e+02,6.018337444402277470e+02,6.073591066524386406e+02,6.113987183198332787e+02,6.119196768850088120e+02,6.070753443054854870e+02,5.953988875262439251e+02,5.759808118455111980e+02,5.485941073857247829e+02,5.137553671374917030e+02,4.727073246613144875e+02,4.273504600860178471e+02,3.801047569140791893e+02,3.337001544423401356e+02,2.909568138420581818e+02,2.545464667491614819e+02,2.267450327053666115e+02,2.092448994517326355e+02,2.029948518611490726e+02,2.081069396808743477e+02,2.238637534901499748e+02,2.487504389137029648e+02,2.806118573062121868e+02,3.168257535435259342e+02,3.545399522408843040e+02,3.909313818439841270e+02,4.234272637404501438e+02,4.499539500102400780e+02,4.690911737270653248e+02,4.802073817700147629e+02,4.834655555896461010e+02,4.798144800588488579e+02,4.708766937255859375e+02,4.587709554471075535e+02,4.459143383428454399e+02,4.347719368524849415e+02,4.276211257092654705e+02,4.263463779352605343e+02,4.322457243688404560e+02,4.459143383428454399e+02,4.672139766626060009e+02,4.952657036483287811e+02,5.285619408823549747e+02,5.650916136801242828e+02,6.025627953931689262e+02,6.385991582646965981e+02,6.709757144562900066e+02,6.978109013289213181e+02,7.177528459578752518e+02,7.300754077732563019e+02,7.347422069869935513e+02,7.323833415284752846e+02,7.242313586175441742e+02,7.119539077393710613e+02,6.975082214921712875e+02,6.829272024333477020e+02,6.701069651171565056e+02
6.165515515021979809e+02,6.143236532807350159e+02,6.175425369292497635e+02,6.261456292122602463e+02,6.394373485818505287e+02,6.561909685842692852e+02,6.747737643308937550e+02,6.933361873961985111e+02,7.099923095665872097e+02,7.230468327179551125e+02,7.311566150747239590e+02,7.334747351706027985e+02,7.297378033399581909e+02,7.203052518889307976e+02,7.060967618599534035e+02,6.885034963488578796e+02,6.692367605865001678e+02,6.501475581899285316e+02,6.330024916678667068e+02,6.193120498210191727e+02,6.101370672695338726e+02,6.059708539396524429e+02,6.066737114451825619e+02,6.114627467468380928e+02,6.189700798131525517e+02,6.273839971981942654e+02,6.346148438751697540e+02,6.385176675394177437e+02,6.370988558046519756e+02,6.287533324211835861e+02,6.124304491095244884e+02,5.877896910533308983e+02,5.552457878366112709e+02,5.159949068911373615e+02,4.719127900898456573e+02,4.254266968928277493e+02,3.793145879171788692e+02,3.364737494848668575e+02,2.996457624249160290e+02,2.711967681534588337e+02,2.528904587961733341e+02,2.457236405462026596e+02,2.498389221727848053e+02,2.645087079145014286e+02,2.881744876503944397e+02,3.186112735420465469e+02,3.530978574417531490e+02,3.886758349835872650e+02,4.224013537168502808e+02,4.516114131547510624e+02,4.741479642689228058e+02,4.885558155365288258e+02,4.941903171129524708e+02,4.912799340672791004e+02,4.808680387213826180e+02,4.647183232009410858e+02,4.451329004950821400e+02,4.247369361110031605e+02,4.062138032168149948e+02,3.920606104657053947e+02,3.843641025014221668e+02,3.845838364213705063e+02,3.934517735615372658e+02,4.109024303033947945e+02,4.360786988399922848e+02,4.674424417316913605e+02,5.029098247177898884e+02,5.400812369771301746e+02,5.764348316006362438e+02,6.096015567891299725e+02,6.375499651767313480e+02,6.588044925592839718e+02,6.725313141942024231e+02,6.786256562918424606e+02,6.776928785257041454e+02,6.709567969664931297e+02,6.601418135687708855e+02,6.472662789747118950e+02,6.344373105093836784e+02,6.236470653675496578e+02
5.749112460762262344e+02,5.760637577623128891e+02,5.828391294926404953e+02,5.951413186267018318e+02,6.122558261267840862e+02,6.329180905595421791e+02,6.554357241839170456e+02,6.778922397643327713e+02,6.983347702771425247e+02,7.149952580220997334e+02,7.264534360729157925e+02,7.317968993447721004e+02,7.307244231924414635e+02,7.235546945594251156e+02,7.112073944881558418e+02,6.950882379896938801e+02,6.769623723812401295e+02,6.587419193238019943e+02,6.422822480089962482e+02,6.291957106441259384e+02,6.206493708305060863e+02,6.172500434331595898e+02,6.189569830894470215e+02,6.250556907616555691e+02,6.342510459944605827e+02,6.447618943639099598e+02,6.544985808432102203e+02,6.612826837226748466e+02,6.630711141042411327e+02,6.581700290553271770e+02,6.454312824644148350e+02,6.243863026611506939e+02,5.953450454398989677e+02,5.593727109953761101e+02,5.182431777939200401e+02,4.742847522720694542e+02,4.302070010453462601e+02,3.888388164341449738e+02,3.528955858200788498e+02,3.247347194701433182e+02,3.061184543184936047e+02,2.980697900056838989e+02,3.007618943229317665e+02,3.134889993816614151e+02,3.347377059981226921e+02,3.623135853558778763e+02,3.935201675631105900e+02,4.254208761267364025e+02,4.550864105112850666e+02,4.798581358045339584e+02,4.976012860424816608e+02,5.068592145107686520e+02,5.070236511528491974e+02,4.983361577615141869e+02,4.818954039365053177e+02,4.595174686983227730e+02,4.335815901868045330e+02,4.068002454005181789e+02,3.819543053396046162e+02,3.616543835960328579e+02,3.480861778371036053e+02,3.428271156735718250e+02,3.467095666565001011e+02,3.597378963604569435e+02,3.811321221292018890e+02,4.093977622687816620e+02,4.424757207743823528e+02,4.779547452926635742e+02,5.132998921908438206e+02,5.460911779664456844e+02,5.742564098909497261e+02,5.962370778433978558e+02,6.111426046118140221e+02,6.188085535541176796e+02,6.197718903422355652e+02,6.152127753011882305e+02,6.068163202144205570e+02,5.965717718936502934e+02,5.865746061317622662e+02,5.788038833998143673e+02
5.353111191652715206e+02,5.402922397479414940e+02,5.508525646291673183e+02,5.668727681040763855e+02,5.876208888366818428e+02,6.118149030953645706e+02,6.377653335221111774e+02,6.635484169237315655e+02,6.872069207020103931e+02,7.069495040923357010e+02,7.213311619125306606e+02,7.294220267795026302e+02,7.308728527277708054e+02,7.259732228703796864e+02,7.156108040362596512e+02,7.011825800873339176e+02,6.844304152764379978e+02,6.672911695204675198e+02,6.516580469906330109e+02,6.392001523636281490e+02,6.311645847745239735e+02,6.282556569203734398e+02,6.305432179942727089e+02,6.374335498549044132e+02,6.477377610281109810e+02,6.597692845389246941e+02,6.715170457027852535e+02,6.808419129811227322e+02,6.857066182419657707e+02,6.843896699137985706e+02,6.756657967343926430e+02,6.589631084352731705e+02,6.344285793602466583e+02,6.029760697856545448e+02,5.661800969392061234e+02,5.262074409984052181e+02,4.855624865740537643e+02,4.469387931749224663e+02,4.129178705625236034e+02,3.857654519379138947e+02,3.672001184895634651e+02,3.582375939004123211e+02,3.590932465158402920e+02,3.691311576403677464e+02,3.869456122629344463e+02,4.104585968889296055e+02,4.371162503957748413e+02,4.641100531443953514e+02,4.886343958787620068e+02,5.081456038169562817e+02,5.205773049965500832e+02,5.245514330454170704e+02,5.194713594391942024e+02,5.055975634604692459e+02,4.840156179852783680e+02,4.565270501188933849e+02,4.254703526385128498e+02,3.935419954359531403e+02,3.635141183622181416e+02,3.379987902007997036e+02,3.192093572579324245e+02,3.087654476985335350e+02,3.075736458413302898e+02,3.157299943268299103e+02,3.325534635223448277e+02,3.566572559066116810e+02,3.860899596475064754e+02,4.185349098406732082e+02,4.515415639616549015e+02,4.827510565519332886e+02,5.101159331388771534e+02,5.320878699421882629e+02,5.477413651533424854e+02,5.568595952354371548e+02,5.599024007096886635e+02,5.579699063673615456e+02,5.526278982870280743e+02,5.457695806398987770e+02,5.393929313868284225e+02,5.353795131668448448e+02
4.973699105903506279e+02,5.064095603302121162e+02,5.208348738960921764e+02,5.404857802204787731e+02,5.646157660521566868e+02,5.919631803408265114e+02,6.208691047504544258e+02,6.494519766420125961e+02,6.757880328223109245e+02,6.981208571232855320e+02,7.150272722356021404e+02,7.255628588609397411e+02,7.293754606507718563e+02,7.267080945894122124e+02,7.184062269516289234e+02,7.058086339384317398e+02,6.906338967382907867e+02,6.747752195224165916e+02,6.601243512704968452e+02,6.483780452981591225e+02,6.408430635929107666e+02,6.383124855346977711e+02,6.409623892977833748e+02,6.483503966592252254e+02,6.594185833819210529e+02,6.726331776008009911e+02,6.861097062937915325e+02,6.978021701797842979e+02,7.057329639792442322e+02,7.081733201630413532e+02,7.038514013402163982e+02,6.920774467289447784e+02,6.728514563292264938e+02,6.468573701567947865e+02,6.154470611363649368e+02,5.805151886306703091e+02,5.443333066068589687e+02,5.093534127809107304e+02,4.779620212502777576e+02,4.522808012552559376e+02,4.339468432590365410e+02,4.239569534547626972e+02,4.225759766995906830e+02,4.292873200029134750e+02,4.428424290381371975e+02,4.613670171238481998e+02,4.825284122489392757e+02,5.037451046518981457e+02,5.224224878475070000e+02,5.361973308026790619e+02,5.431444151327013969e+02,5.419729859568178654e+02,5.321227945387363434e+02,5.138397682458162308e+02,4.881439963355660439e+02,4.567351425066590309e+02,4.218600224703550339e+02,3.860768629238009453e+02,3.520413883961737156e+02,3.222914529033005238e+02,2.989865606650710106e+02,2.837521606124937534e+02,2.775253960862755775e+02,2.804983523674309254e+02,2.921151462942361832e+02,3.111519617959856987e+02,3.358363755978643894e+02,3.640379873104393482e+02,3.934706910513341427e+02,4.219225957058370113e+02,4.474510205909609795e+02,4.685716703534126282e+02,4.843794158659875393e+02,4.946050466969609261e+02,4.996370989829301834e+02,5.004418198950588703e+02,4.984496627002954483e+02,4.953879397362470627e+02,4.930785507895052433e+02,4.932604497298598289e+02
4.607863957062363625e+02,4.738642019219696522e+02,4.920380888506770134e+02,5.150941433385014534e+02,5.422858521342277527e+02,5.723763024434447289e+02,6.037706043571233749e+02,6.346483132801949978e+02,6.631729775108397007e+02,6.876492989249527454e+02,7.066992111504077911e+02,7.194030331447720528e+02,7.253926014527678490e+02,7.248832844197750092e+02,7.186594302766025066e+02,7.080001523718237877e+02,6.945483619347214699e+02,6.801434210501611233e+02,6.666494300588965416e+02,6.557529559358954430e+02,6.488015060313045979e+02,6.466711056418716908e+02,6.496586138382554054e+02,6.574598955921828747e+02,6.691960152238607407e+02,6.834947271272540092e+02,6.986330845393240452e+02,7.126960554160177708e+02,7.237831596285104752e+02,7.301903679035604000e+02,7.306036422960460186e+02,7.242182618938386440e+02,7.108479621820151806e+02,6.909525836817920208e+02,6.655973265878856182e+02,6.363799911923706532e+02,6.052709068171679974e+02,5.744339432567358017e+02,5.460227839648723602e+02,5.219902959652245045e+02,5.038644303567707539e+02,4.926376277580857277e+02,4.886343958787620068e+02,4.914894816465675831e+02,5.001696990802884102e+02,5.130641511641442776e+02,5.281282938085496426e+02,5.430716555565595627e+02,5.555833922699093819e+02,5.635214620269834995e+02,5.651454557664692402e+02,5.592606612481176853e+02,5.453373887576162815e+02,5.235880962572991848e+02,4.949077265337109566e+02,4.608504241332411766e+02,4.234607331454753876e+02,3.851018846035003662e+02,3.482433385215699673e+02,3.152556018903851509e+02,2.881919499486684799e+02,2.686254447326064110e+02,2.575208782218396664e+02,2.551547368057072163e+02,2.611268428154289722e+02,2.744069206528365612e+02,2.934611984528601170e+02,3.164022928103804588e+02,3.411914804019033909e+02,3.658220521174371243e+02,3.885332262143492699e+02,4.079411155544221401e+02,4.231944330967962742e+02,4.340065061114728451e+02,4.406800144352018833e+02,4.440458724275231361e+02,4.453540896065533161e+02,4.461267963051795959e+02,4.479777999222278595e+02,4.524452378973364830e+02
4.253932274878025055e+02,4.422239726409316063e+02,4.638088284991681576e+02,4.898931365460157394e+02,5.197231075726449490e+02,5.521011189557611942e+02,5.855006747879087925e+02,6.182046490721404552e+02,6.484653567895293236e+02,6.746777216903865337e+02,6.955277058295905590e+02,7.101290975697338581e+02,7.181108230724930763e+02,7.196606020443141460e+02,7.154987542890012264e+02,7.068258128128945827e+02,6.952002877369523048e+02,6.823975127190351486e+02,6.702248356305062771e+02,6.603469955734908581e+02,6.541507900692522526e+02,6.525748176500201225e+02,6.560279871337115765e+02,6.643647793680429459e+02,6.768823368474841118e+02,6.923859473317861557e+02,7.093171006999909878e+02,7.259077392518520355e+02,7.403432391583919525e+02,7.509530405513942242e+02,7.563765393570065498e+02,7.556838681921362877e+02,7.485054084099829197e+02,7.350376108661293983e+02,7.160502718761563301e+02,6.928108632564544678e+02,6.669666618108749390e+02,6.403803126886487007e+02,6.149581167846918106e+02,5.924594006501138210e+02,5.743277142755687237e+02,5.615525878965854645e+02,5.545458407141268253e+02,5.531299393624067307e+02,5.565278115682303905e+02,5.634326953440904617e+02,5.721361958421766758e+02,5.806912668049335480e+02,5.870897439308464527e+02,5.894573405385017395e+02,5.862355465069413185e+02,5.763344233855605125e+02,5.592446541413664818e+02,5.350913852453231812e+02,5.046327714808285236e+02,4.692032234743237495e+02,4.305955371819436550e+02,3.909037332050502300e+02,3.523571649566292763e+02,3.171007847413420677e+02,2.870408934541046619e+02,2.636763383634388447e+02,2.479631802998483181e+02,2.402710379101336002e+02,2.403656253591179848e+02,2.474480425007641315e+02,2.602479071356356144e+02,2.771746949292719364e+02,2.964763552881777287e+02,3.164168447256088257e+02,3.354434738866984844e+02,3.523280611261725426e+02,3.662906237877905369e+02,3.770444891415536404e+02,3.848152118735015392e+02,3.902940079569816589e+02,3.945358912460505962e+02,3.988418029621243477e+02,4.045912646688520908e+02,4.130866727791726589e+02
3.912078682333230972e+02,4.112196620553731918e+02,4.356625140644609928e+02,4.642264684662222862e+02,4.961533704772591591e+02,5.302965291775763035e+02,5.652065738104283810e+02,5.992740625515580177e+02,6.308502634055912495e+02,6.584305083379149437e+02,6.807647878304123878e+02,6.970149115659296513e+02,7.068068953230977058e+02,7.102964445948600769e+02,7.081398507580161095e+02,7.014634320512413979e+02,6.917340215295553207e+02,6.806425517424941063e+02,6.699410732835531235e+02,6.612855941057205200e+02,6.560614565387368202e+02,6.552800186909735203e+02,6.594738806597888470e+02,6.686299457214772701e+02,6.822112482041120529e+02,6.992093403823673725e+02,7.182286935858428478e+02,7.376365829259157181e+02,7.556896889582276344e+02,7.707494660280644894e+02,7.813883712515234947e+02,7.865644874982535839e+02,7.856840966269373894e+02,7.786904461681842804e+02,7.660433766432106495e+02,7.486800313927233219e+02,7.279173587448894978e+02,7.053269655443727970e+02,6.825706805102527142e+02,6.612492143176496029e+02,6.427202606573700905e+02,6.279980880208313465e+02,6.176283932290971279e+02,6.116431904956698418e+02,6.095433491282165051e+02,6.103698979131877422e+02,6.127738743089139462e+02,6.151662091724574566e+02,6.158545147627592087e+02,6.132351700216531754e+02,6.059286533854901791e+02,5.929352482780814171e+02,5.737325409427285194e+02,5.483409040607511997e+02,5.173293175175786018e+02,4.817746230401098728e+02,4.431727575138211250e+02,4.033136065118014812e+02,3.641296643763780594e+02,3.275301423855125904e+02,2.952278009615838528e+02,2.686239895410835743e+02,2.486762241460382938e+02,2.358399797230958939e+02,2.300468622706830502e+02,2.307409886270761490e+02,2.369473804719746113e+02,2.474043867550790310e+02,2.606597263365983963e+02,2.752785803750157356e+02,2.899425453506410122e+02,3.036053385585546494e+02,3.155742888338863850e+02,3.255758201703429222e+02,3.337714588269591331e+02,3.407083568163216114e+02,3.472567186690866947e+02,3.544861101545393467e+02,3.635446773841977119e+02,3.754976205527782440e+02
3.583947545848786831e+02,3.807872417382895947e+02,4.073270247317850590e+02,4.376575816422700882e+02,4.710251232609152794e+02,5.063382559455931187e+02,5.422305548563599586e+02,5.771886208094656467e+02,6.096786819398403168e+02,6.382746505551040173e+02,6.618109182454645634e+02,6.794740329496562481e+02,6.908943760208785534e+02,6.961912731640040874e+02,6.959671736694872379e+02,6.912567187100648880e+02,6.834452506154775620e+02,6.741465767845511436e+02,6.650618161074817181e+02,6.578135071322321892e+02,6.538219167850911617e+02,6.541522452607750893e+02,6.594316801056265831e+02,6.697911885567009449e+02,6.848567863926291466e+02,7.037684554234147072e+02,7.252776413224637508e+02,7.478607585653662682e+02,7.698516128584742546e+02,7.895912858657538891e+02,8.055911166593432426e+02,8.166549378074705601e+02,8.219896699301898479e+02,8.212649845518171787e+02,8.146365871652960777e+02,8.027302101254463196e+02,7.865513907745480537e+02,7.673981599509716034e+02,7.467329851351678371e+02,7.260096026584506035e+02,7.065667887218296528e+02,6.894624675624072552e+02,6.754038622602820396e+02,6.646572728641331196e+02,6.570408004336059093e+02,6.519447197206318378e+02,6.483896868303418159e+02,6.451358785852789879e+02,6.408154149539768696e+02,6.340575055219233036e+02,6.236485205590724945e+02,6.086498615331947803e+02,5.884910933673381805e+02,5.630572559311985970e+02,5.326917744241654873e+02,4.981862730346620083e+02,4.607121809385716915e+02,4.217276000417768955e+02,3.828594344668090343e+02,3.457433194853365421e+02,3.119173925369977951e+02,2.826636773534119129e+02,2.589338691905140877e+02,2.412736648693680763e+02,2.297922037541866302e+02,2.241795300506055355e+02,2.237589797005057335e+02,2.275832230225205421e+02,2.345434040762484074e+02,2.434884663671255112e+02,2.533488441258668900e+02,2.632557880133390427e+02,2.726243110373616219e+02,2.811997546814382076e+02,2.890825271606445312e+02,2.966960892081260681e+02,3.047331119887530804e+02,3.140448825433850288e+02,3.255539922975003719e+02,3.401117282919585705e+02
3.272900357842445374e+02,3.510678652673959732e+02,3.787718014791607857e+02,4.100103978998959064e+02,4.440560587681829929e+02,4.798668669536709785e+02,5.161637091077864170e+02,5.515365046449005604e+02,5.845300620421767235e+02,6.138157914392650127e+02,6.382731953635811806e+02,6.571266567334532738e+02,6.699949153698980808e+02,6.769623723812401295e+02,6.785616278648376465e+02,6.757618393748998642e+02,6.698595825582742691e+02,6.624104571528732777e+02,6.550515536218881607e+02,6.494039553217589855e+02,6.468995707109570503e+02,6.486705387942492962e+02,6.554342689923942089e+02,6.674483302049338818e+02,6.844653398729860783e+02,7.057649781927466393e+02,7.302180165424942970e+02,7.563765393570065498e+02,7.825990905985236168e+02,8.072107448242604733e+02,8.286151569336652756e+02,8.454706403426826000e+02,8.567556506022810936e+02,8.618837455287575722e+02,8.607239578850567341e+02,8.536080713383853436e+02,8.412695024162530899e+02,8.247894584201276302e+02,8.054514182731509209e+02,7.846363587304949760e+02,7.636757800355553627e+02,7.437454769387841225e+02,7.257258403114974499e+02,7.101596565917134285e+02,6.971778930164873600e+02,6.865244358777999878e+02,6.775837391614913940e+02,6.694506737403571606e+02,6.610353011637926102e+02,6.511851097457110882e+02,6.387999746948480606e+02,6.229733116924762726e+02,6.030517397448420525e+02,5.787427653558552265e+02,5.501482519321143627e+02,5.177484126761555672e+02,4.823814379051327705e+02,4.451751010492444038e+02,4.074288881383836269e+02,3.705310518853366375e+02,3.358218236826360226e+02,3.045031917281448841e+02,2.775122993625700474e+02,2.554806997068226337e+02,2.387008862569928169e+02,2.270971890538930893e+02,2.202912583015859127e+02,2.176486304961144924e+02,2.183645847253501415e+02,2.215732820332050323e+02,2.264394424855709076e+02,2.322776708751916885e+02,2.385888365097343922e+02,2.451444743201136589e+02,2.519955160096287727e+02,2.594519173726439476e+02,2.680433681234717369e+02,2.784436219371855259e+02,2.913671778514981270e+02,3.074790583923459053e+02
2.983579179272055626e+02,3.223962266929447651e+02,3.502049366943538189e+02,3.813955117948353291e+02,4.152694600634276867e+02,4.508488927967846394e+02,4.869347321800887585e+02,5.221998435445129871e+02,5.552879883907735348e+02,5.849258741363883018e+02,6.100366590544581413e+02,6.298520020209252834e+02,6.439877324737608433e+02,6.524714990518987179e+02,6.557835149578750134e+02,6.548129022121429443e+02,6.507907528430223465e+02,6.452028173953294754e+02,6.396629032678902149e+02,6.357760867103934288e+02,6.349990144371986389e+02,6.385278538800776005e+02,6.471702363342046738e+02,6.612724973820149899e+02,6.807138561271131039e+02,7.048729457892477512e+02,7.326976628974080086e+02,7.627793820574879646e+02,7.934911991469562054e+02,8.230766979977488518e+02,8.498333045281469822e+02,8.722388884052634239e+02,8.890638127923011780e+02,8.994669769890606403e+02,9.030540240928530693e+02,8.999020792543888092e+02,8.905262802727520466e+02,8.758157491683959961e+02,8.569579222239553928e+02,8.353003067895770073e+02,8.122384315356612206e+02,7.890776032581925392e+02,7.669281330890953541e+02,7.466034730896353722e+02,7.285721949301660061e+02,7.129114237613976002e+02,6.993388524278998375e+02,6.872520316392183304e+02,6.758084055036306381e+02,6.640169885940849781e+02,6.508518708869814873e+02,6.353817298077046871e+02,6.168455001898109913e+02,5.947484169155359268e+02,5.689202225767076015e+02,5.395311745814979076e+02,5.070847691968083382e+02,4.723697202280163765e+02,4.364046617411077023e+02,4.003260983154177666e+02,3.653185558505356312e+02,3.324879799038171768e+02,3.027875209227204323e+02,2.769447746686637402e+02,2.554093953222036362e+02,2.383516402915120125e+02,2.256565494462847710e+02,2.169748768210411072e+02,2.117914846166968346e+02,2.094908268190920353e+02,2.094515366479754448e+02,2.111220965161919594e+02,2.141066943295300007e+02,2.181870513595640659e+02,2.233689883723855019e+02,2.298635081388056278e+02,2.380664227530360222e+02,2.484855940565466881e+02,2.616870915517210960e+02,2.781816874630749226e+02
